0,0,0.821446605334991,0.0444201623210121,0,0.134133232343997,0.184774577064316
0,0,0.823522807598538,0.0439036488056515,0,0.132573543595811,0.208005160911054
0,0,0.825551281074417,0.0433990091642072,0,0.131049709761376,0.211352319092499
0,0,0.827533652880389,0.0429058386055231,0,0.129560508514088,0.235878833963001
0,0,0.829471477005329,0.0424237505313037,0,0.128104772463367,0.239781911243725
0,0,0.831366238371936,0.0419523755254003,0,0.126681386102663,0.266639295592488
0,0,0.833219356631585,0.0414913604097366,0,0.125289282958678,0.244315105334948
0.0590326346270335,0.567914519298168,0.828143902840586,0.041755670327481,0,0.130100426831933,0.190246942726275
0,0,0.831122834747213,0.0411349090035118,0,0.127742256249275,0.181553413161203
0,0,0.832919400335009,0.0406973035885808,0,0.126383296076411,0.182540250625197
0.0602726881812959,0.557915577591659,0.82880534793578,0.0402689109192273,0,0.130925741144992,0.107986230712025
0.317460759104321,0,0.77502077013417,0.0546146757763009,0,0.170364554089529,0.39104011022766
0.116289930435178,1,0.766821633085861,0.0540438304578232,0,0.179134536456316,0.352428870256251
0.0560315097236808,0.0395454550223471,0.759425422411127,0.0633317653247602,0,0.177242812264113,0.313582892950205
0.0595667803234216,0,0.752955911697179,0.0727849347085402,0,0.174259153594281,0.26936477467828
0.250345146819599,0.18695771812697,0.740620229363047,0.0798346088872972,0,0.179545161749656,0.243148290476286
0.28434540165865,0,0.733398609730985,0.0889154716828351,0,0.17768591858618,0.207049936928795
0,0,0.736029056856089,0.0880392919792782,0,0.175931651164633,0.184954259565394
0,0,0.738591881546807,0.0871845415717124,0,0.174223576881481,0.167512659899034
0.252134266470387,0,0.731490036531934,0.095961613287369,0,0.172548350180697,0.180310954067587
0,0,0.734026302585614,0.0950532861360607,0,0.170920411278325,0.1497430378571
0.255602239889903,0,0.727165586259452,0.103526459172396,0,0.169307954568152,0.108621844570925
0,0,0.729767796091701,0.10254168229045,0,0.167690521617848,0.104217534057108
0,0,0.73226994612789,0.101592222269243,0,0.166137831602868,0.0384886714169555
0,0,0.734726185154239,0.100660183532828,0,0.164613631312934,0.0328106935397595
0,0,0.7371377652892,0.0997450909552564,0,0.163117143755543,0.0311897516499935
0,0,0.739505893529838,0.098846486532236,0,0.161647619937926,0.0529399009245458
0,0,0.741831733766179,0.0979639286167697,0,0.160204337617051,0.0657245189769896
0,0,0.744116408688602,0.0970969911953823,0,0.158786600116016,0.0753927983994084
0,0,0.746361001594842,0.0962452632024404,0,0.157393735202717,0.107317592067033
0,0,0.748566558102713,0.0954083478702452,0,0.156025094027041,0.10985519148193
0,0,0.750734087774242,0.0945858621127431,0,0.154680050113015,0.0971109036380765
0,0,0.752864565656513,0.0937774359408393,0,0.153357998402647,0.0968103382514684
0,0,0.75495893374417,0.0929827119074424,0,0.152058354348388,0.0509771979975032
0,0,0.757018102368169,0.0922013445804891,0,0.150780553051343,0.0570856394977508
0,0,0.7590429515151,0.0914330000423183,0,0.149524048442581,0.0632502652214766
0.157437369911253,0,0.752829939915737,0.0988817475792239,0,0.148288312505039,0.067617516325387
0,0,0.754866366075059,0.0980672522387639,0,0.147066381686177,0.0704408867528562
0.16370061758817,0.992631264194806,0.7487891495688,0.0972699575051154,0,0.153940892926085,0.134027166105433
0.300644574514374,0,0.742252415204014,0.104726459299844,0,0.153021125496142,0.149209371232826
0,0,0.744309382748512,0.103890423171474,0,0.151800194080014,0.149375453841785
0,0,0.746338673361619,0.103065896003446,0,0.150595430634935,0.124438364586201
0,0,0.748336006642236,0.10225435351523,0,0.149409639842534,0.123007859835477
0,0,0.750302131590344,0.101455491378392,0,0.148242377031264,0.121349785634618
0,0,0.752237773981116,0.10066901470104,0,0.147093211317843,0.111299008661723
0,0,0.754143637258184,0.0998946376648785,0,0.145961725076937,0.111796373343434
0,0,0.756020403385985,0.0991320831788871,0,0.144847513435128,0.111428584368179
0,0,0.757868733663364,0.0983810825487439,0,0.143750183787892,0.0934417620976679
0,0,0.759689269500481,0.0976413751611594,0,0.142669355338359,0.11901970272111
0,0,0.761482633160925,0.0969127081823448,0,0.14160465865673,0.0995784150546491
0,0,0.763249428470844,0.096194836269883,0,0.140555735259273,0.0729730791159848
0,0,0.764990241496794,0.0954875212973103,0,0.139522237205896,0.0192800081925959
0,0,0.766705641193898,0.0947905320907606,0,0.138503826715342,0.0241284488912621
0,0,0.768396180025826,0.0941036441770594,0,0.137500175797114,0.0309582738902069
0,0,0.770062394558014,0.0934266395426921,0,0.136510965899294,0.0374923018411931
0,0,0.771704806025457,0.0927593064031015,0,0.135535887571441,0.0431026827605696
0,0,0.77332392087634,0.0921014389818028,0,0.134574640141857,0.0571679500325546
0,0,0.774920231292704,0.0914528372988324,0,0.133626931408463,0.0538681564311177
0.159674781350435,0.840559279222986,0.769520926592113,0.0919085591475742,0,0.138570514260313,0.0297352003296073
0,0,0.771122486612516,0.0913005581831082,0,0.137576955204376,0.0297199802387715
0,0,0.772700952222084,0.0906708991611557,0,0.13662814861676,0.0273058274590759
0,0,0.774257795015084,0.0900498656052574,0,0.135692339379659,0.0287387858719246
0,0,0.775793456273484,0.0894372814854937,0,0.134769262241022,0.0537322235149456
0,0,0.777308365352718,0.0888329755295106,0,0.133858659117772,0.0550718830827216
0,0,0.778802940081894,0.0882367810628697,0,0.132960278855236,0.0635743966421422
0,0,0.780277587148015,0.0876485358557838,0,0.132073876996201,0.0594180919941617
0,0,0.781732702464916,0.0870680819759442,0,0.13119921555914,0.0820913047278908
0.173670003967436,0,0.776608339629042,0.0930555975457595,0,0.130336062825199,0.0684076481571982
0.146092191401417,0,0.771500301734091,0.0988691974934052,0,0.129630500772504,0.100726524397629
0,0,0.77298901683724,0.0982370182827053,0,0.128773964880055,0.102927585561713
0.148049654901277,0.997435094867017,0.768018538697212,0.0976032310679782,0,0.13437823023481,0.124684623908627
0.178849268638136,0,0.763023940928041,0.103688585853768,0,0.133287473218191,0.112323592151983
0,0,0.764531359450756,0.103022241638105,0,0.132446398911139,0.12054019407611
0,0,0.766021667302334,0.102370202134066,0,0.1316081305636,0.121897035251116
0,0,0.7674932291432,0.101726364384796,0,0.130780406472005,0.138417740853696
0,0,0.768946396461054,0.101090574607391,0,0.129963028931555,0.142436279849616
0,0,0.770381512010986,0.100462682839643,0,0.129155805149371,0.137592938068881
0,0,0.771798910084992,0.0998425428221142,0,0.128358547092894,0.143922116677562
0,0,0.773198916771587,0.0992300118845552,0,0.127571071343858,0.126169700615812
0,0,0.774581850205907,0.0986249508364786,0,0.126793198957615,0.160605333095272
0,0,0.775948020810719,0.0980272238617121,0,0.126024755327568,0.16727646543241
0,0,0.777297731528727,0.097436698416762,0,0.125265570054511,0.171031422086612
0,0,0.778631278046519,0.0968532451328293,0,0.124515476820651,0.1592832143232
0.271909434331927,0.812616204244279,0.77400775797208,0.0973809275440325,0,0.128611314483887,0.174694558804581
0.355676386654642,1,0.769430516067934,0.0967865813844903,0,0.133782902547576,0.228529273687121
0.387550528733565,1,0.764905378517259,0.0962275753647856,0,0.138867046117955,0.261323733826979
0.480578375639259,1,0.760425381500617,0.0956657362685258,0,0.143908882230858,0.309796703061475
0.465996029032901,1,0.756016013780725,0.0952253150439333,0,0.148758671175341,0.348825713770816
0.452658134031636,0,0.75165157702602,0.100493214596514,0,0.147855208377466,0.3480582144142
0.34881550544446,0,0.747338838591669,0.10564754253684,0,0.147013618871491,0.347341555918986
0.345184634520958,0,0.743073303518388,0.11078192106734,0,0.146144775414272,0.317804697231761
0,0,0.74453814520138,0.110184927535938,0,0.145276927262682,0.309604217143729
0.292860641474707,0.997814738282353,0.740344061113901,0.109562413821046,0,0.150093525065053,0.233533105180493
0,0,0.741786974519687,0.108957055380553,0,0.14925597009976,0.199034330615469
0,0,0.743229505388292,0.108348356747142,0,0.148422137864566,0.155011167013806
0,0,0.744656008136135,0.10774642143188,0,0.147597570431985,0.17238861724218
0,0,0.746066748422675,0.107151137335571,0,0.146782114241753,0.181214853324024
0,0,0.747461986068705,0.106562394822739,0,0.145975619108557,0.214508352873429
0,0,0.74884197521587,0.105980086654308,0,0.145177938129822,0.168783134290379
0,0,0.750206964481001,0.105404107922491,0,0.144388927596507,0.100797443897858
0,0,0.751557197105428,0.104834355987775,0,0.143608446906797,0.0517613869038296
0,0,0.752892911099485,0.104270730417948,0,0.142836358482566,0.0194005827981822
0,0,0.754214339382376,0.103713132929082,0,0.142072527688542,0.0170724229532433
0,0,0.755521709917576,0.103161467328396,0,0.141316822754028,0.0205261433598493
0,0,0.756815245843938,0.102615639458933,0,0.140569114697129,0.0233864808884157
0,0,0.758095165602654,0.102075557145992,0,0.139829277251354,0.0242099363349189
0,0,0.759361683060232,0.101541130145227,0,0.139097186794541,0.0202288088219007
0,0,0.760615007627626,0.101012270092388,0,0.138372722279986,0.0296981207747741
0,0,0.76185534437567,0.100488890454603,0,0.137655765169727,0.0367403958530341
0,0,0.763082894146929,0.0999709064831877,0,0.136946199369883,0.0870831602613646
0,0,0.764297853664125,0.0994582351678893,0,0.136243911167986,0.094918569978324
0,0,0.765500415635226,0.0989507951925429,0,0.135548789172231,0.0964729072259865
0.0795536644303235,0,0.761624955291663,0.103514320455762,0,0.134860724252575,0.0766434981050705
0,0,0.7628278576754,0.102980280224884,0,0.134191862099716,0.0705835353304511
0,0,0.764019677486076,0.102462791379533,0,0.13351753113439,0.0703839441786215
0,0,0.765199579098646,0.101950477422636,0,0.132849943478719,0.0638857627624032
0,0,0.766367740396663,0.10144326111705,0,0.132188998486287,0.0593252071047555
0,0,0.767524335741234,0.100941066755085,0,0.131534597503682,0.0614311045689316
0,0,0.768669536057779,0.100443820120823,0,0.130886643821398,0.0604219723254398
0,0,0.769803508920241,0.0999514484535642,0,0.130245042626195,0.0484272099580164
0,0,0.770926418632826,0.0994638804123274,0,0.129609700954847,0.0409391847379586
0.0732785690994055,0.201989849882854,0.767193885362158,0.102845053736742,0,0.1299610609011,0.0159170694383504
0.0743064003637514,0.998172412801808,0.763467921950838,0.102411326780679,0,0.134120751268483,0.0238046070420642
0.108652944466025,0.998234884485536,0.759791181230257,0.101958783798344,0,0.138250034971399,0.0593617366564143
0.13284028183965,1,0.756154042662459,0.101461359788228,0,0.142384597549312,0.0649036879188246
0,0,0.757318464367645,0.100997146254519,0,0.141684389377836,0.072080457515397
0,0,0.758468613825619,0.100518486793597,0,0.141012899380784,0.0760899260653097
0,0,0.759607912817007,0.100044342987967,0,0.140347744195026,0.0851735837204835
0,0,0.760736514165284,0.0995746512368493,0,0.139688834597866,0.0861452432539795
0,0,0.761854567837409,0.0991093491282659,0,0.139036083034325,0.0908144520625597
0,0,0.762962221010258,0.0986483754113903,0,0.138389403578351,0.0810232915903287
0,0,0.764059618135211,0.0981916699696709,0,0.137748711895118,0.0814297565842564
0,0,0.765146901000947,0.0977391737946954,0,0.137113925204357,0.0801922645687157
0,0,0.766224208794521,0.0972908289607748,0,0.136484962244704,0.100636209355214
0,0,0.767291678160756,0.0968465786002233,0,0.135861743239021,0.104445348100097
0,0,0.768349443260025,0.0964063668793132,0,0.135244189860662,0.0686315940178445
0,0,0.769397635824459,0.095970138974882,0,0.134632225200658,0.0812077851844765
0,0,0.770436385212637,0.0955378410515717,0,0.134025773735791,0.0829800657705003
0,0,0.771465818462805,0.0951094202396812,0,0.133424761297514,0.0850421640750276
0,0,0.772486060344667,0.0946848246136112,0,0.132829115041721,0.106186219007601
0,0,0.773497233409802,0.094264003170884,0,0.132238763419313,0.103933436532278
0,0,0.774499458040732,0.0938469058117208,0,0.131653636147547,0.113271710020281
0,0,0.775492852498703,0.0934334833191582,0,0.131073664182139,0.10897160523266
0,0,0.776477532970199,0.0930236873396882,0,0.130498779690112,0.161735114653211
0,0,0.777453613612251,0.0926174703644058,0,0.129928916023343,0.0650374137900483
0,0,0.778421206596545,0.0922147857106474,0,0.129364007692807,0.0888560807015608
0,0,0.779380422152405,0.0918155875041079,0,0.128803990343487,0.109183416774985
0,0,0.780331368608644,0.0914198306614177,0,0.128248800729938,0.116392729627432
0,0,0.781274152434358,0.0910274708731713,0,0.12769837669247,0.148995755522929
0,0,0.782208878278656,0.0906384645873885,0,0.127152657133955,0.16182765839385
0,0,0.783135649009385,0.0902527689933996,0,0.126611581997215,0.149885329126266
0,0,0.784054565750871,0.0898703420061395,0,0.12607509224299,0.129923844681567
0,0,0.784965727920698,0.0894911422508393,0,0.125543129828462,0.149505063600796
0,0,0.785869233265569,0.0891151290481047,0,0.125015637686326,0.144459495223619
0,0,0.786765177896257,0.0887422623993678,0,0.124492559704375,0.129055680272737
0,0,0.787653656321689,0.0883725029727038,0,0.123973840705606,0.107277045883435
0,0,0.788534761482181,0.0880058120889996,0,0.12345942642882,0.099757071489189
0,0,0.789408584781841,0.0876421517084666,0,0.122949263509692,0.0682602693958748
0.269381323764913,0.998219832108652,0.78616731557653,0.0872814844174852,0,0.126551200005984,0.102327124736731
0,0,0.787041811061713,0.0869612507258386,0,0.125996938212448,0.102891950756479
0.260851403577758,0.769390590016234,0.783836575829471,0.0875403894201058,0,0.128623034750423,0.100563982479731
0.359767841842235,1,0.78062796622291,0.0870928895529274,0,0.132279144224163,0.0996828155939969
0.387474143013942,0,0.777475688086183,0.0908636801778342,0,0.131660631735982,0.151571894977902
0,0,0.77837218936843,0.0904899750448188,0,0.131137835586751,0.147361744748591
0,0,0.779262260897071,0.090126561490422,0,0.130611177612507,0.151211742751777
0,0,0.780145211853482,0.0897660552444603,0,0.130088732902057,0.13941937364601
0,0,0.781021127344106,0.0894084215582274,0,0.129570451097667,0.146176072092742
0,0,0.781890091124486,0.0890536262345836,0,0.12905628264093,0.13681090582204
0,0,0.782752185625971,0.0887016356170556,0,0.128546178756974,0.133125001607673
0,0,0.783607491981774,0.0883524165791932,0,0.128040091439033,0.154397168259565
0,0,0.784456090052434,0.0880059365141767,0,0.12753797343339,0.173223979152047
0,0,0.785298058450666,0.0876621633246682,0,0.127039778224665,0.166949267199943
0,0,0.786133474565644,0.0873210654128991,0,0.126545460021457,0.175365602877618
0,0,0.786962414586707,0.0869826116709887,0,0.126054973742304,0.226035051503465
0,0,0.787784953526527,0.0866467714714868,0,0.125568275001986,0.175309747556075
0,0,0.788601165243733,0.0863135146581349,0,0.125085320098132,0.181651308997763
0,0,0.789411122465021,0.0859828115368393,0,0.124606065998139,0.149353478829385
0,0,0.790214896806758,0.0856546328668514,0,0.124130470326391,0.134876849109811
0,0,0.791012558796086,0.0853289498521485,0,0.123658491351766,0.120437166764069
0,0,0.791804177891555,0.0850057341330116,0,0.123190087975433,0.117345379960378
0,0,0.792589822503285,0.0846849577777927,0,0.122725219718922,0.108829638561566
0.327222482790992,0.225664972511475,0.78961531532218,0.0872724734070459,0,0.123112211270774,0.112317406089059
0.246740569649261,0.75734893811464,0.786659282688843,0.0879185168597502,0,0.125422200451407,0.195655318744046
0.262247475087397,0.752118622216709,0.783730654197274,0.0885398443823643,0,0.127729501420362,0.154995371961149
0.290567823130484,1,0.780814631209634,0.0881897058499476,0,0.130995662940418,0.160091051963733
0,0,0.781627657723352,0.0878881414613576,0,0.130484200815291,0.170606245999987
0,0,0.782433459724373,0.0875638309762604,0,0.130002709299367,0.177604652883139
0,0,0.78323333671068,0.0872419051270829,0,0.129524758162237,0.160815521205467
0,0,0.784027353792326,0.086922337709035,0,0.129050308498639,0.17443741543227
0,0,0.78481557512885,0.0866051028998779,0,0.128579321971272,0.198654021917205
0,0,0.785598063946564,0.0862901752529693,0,0.128111760800467,0.202052003584149
0,0,0.786374882555453,0.0859775296904585,0,0.127647587754089,0.211747571895382
0,0,0.787146092365722,0.0856671414966302,0,0.127186766137648,0.219376206264888
0,0,0.787911753903975,0.0853589863113905,0,0.126729259784635,0.235148824409214
0,0,0.78867192682905,0.0850530401238945,0,0.126275033047055,0.132586174816852
0,0,0.789426669947518,0.0847492792663091,0,0.125824050786173,0.13827858904581
0,0,0.790176041228843,0.0844476804077101,0,0.125376278363446,0.0386801032437598
0,0,0.79092009782023,0.0841482205481084,0,0.124931681631661,0.0440574620870571
0,0,0.791658896061149,0.0838508770126027,0,0.124490226926249,0.0525036286595525
0,0,0.792392491497553,0.0835556274456569,0,0.12405188105679,0.0697502498611973
0,0,0.793120938895807,0.0832624498054966,0,0.123616611298696,0.0654593879128744
0,0,0.793844292256311,0.0829713223586243,0,0.123184385385065,0.0856348380624971
0,0,0.794562604826847,0.0826822236744479,0,0.122755171498705,0.103853862978223
0,0,0.795275929115642,0.0823951326200228,0,0.122328938264335,0.109709417627006
0,0,0.795984316904169,0.0821100283549016,0,0.121905654740929,0.114049352538677
0,0,0.796687819259672,0.0818268903260916,0,0.121485290414236,0.102468433871393
0,0,0.79738648654744,0.0815456982631153,0,0.121067815189445,0.120046118273884
0,0,0.798080368442825,0.0812664321731731,0,0.120653199384002,0.10573679281265
0,0,0.79876951394302,0.0809890723364046,0,0.120241413720575,0.103129674053197
0,0,0.799453971378588,0.0807135993012468,0,0.119832429320165,0.149054298706193
0,0,0.800133788424763,0.0804399938798866,0,0.119426217695351,0.144047816339064
0,0,0.800809012112517,0.0801682371438059,0,0.119022750743677,0.120660375096887
0.122160930430161,0.998320731716066,0.798118339574374,0.079898310419416,0,0.12198335000621,0.087339027608583
0.274259913693117,0,0.795403127824992,0.0832385037834251,0,0.121358368391583,0.196675282853832
0,0,0.796089675280743,0.0829991164711812,0,0.120911208248076,0.199780732674816
0.200749964420466,1,0.793436043029807,0.0827224527496107,0,0.123841504220582,0.176191923155943
0.297291308858915,0,0.790841806179961,0.0859107244087099,0,0.123247469411329,0.200239688793896
0,0,0.791534029287534,0.0856374794128513,0,0.122828491299615,0.197437490499576
0,0,0.792222035791536,0.0853548474675943,0,0.12242311674087,0.174308807566839
0,0,0.792905515936958,0.0850740749430298,0,0.122020409120012,0.174682329746983
0,0,0.793584514245362,0.084795143549774,0,0.121620342204864,0.168571748283609
0,0,0.794259074656324,0.0845180352375199,0,0.121222890106156,0.157868534821742
0,0,0.794929240536923,0.0842427321911436,0,0.120828027271934,0.146139604697013
0,0,0.795595054691024,0.0839692168268866,0,0.12043572848209,0.152077621502002
0,0,0.796256559368399,0.0836974717886119,0,0.120045968842989,0.18000206444336
0,0,0.796913796273662,0.0834274799441325,0,0.119658723782205,0.125647097183844
0,0,0.797566806575033,0.0831592243816112,0,0.119273969043356,0.119161835515475
0,0,0.798215630912934,0.0828926884060291,0,0.118891680681037,0.132929926425762
0.231309689177865,0.998233834434656,0.795671063930992,0.0826278555357223,0,0.121701080533285,0.107367746897722
0,0,0.796315552952301,0.0824369420153039,0,0.121247505032395,0.0921902310972095
0,0,0.796962170244516,0.0821752374374776,0,0.120862592318006,0.0914501980354471
0,0,0.797604695022223,0.0819151892177387,0,0.120480115760038,0.0928805720101652
0,0,0.798243166015844,0.0816567816807742,0,0.120100052303382,0.093928554730568
0.157525476135081,0,0.795738279760687,0.0845393410563818,0,0.119722379182931,0.0997521796917037
0.291685476834749,0,0.793250768860714,0.0873771766706596,0,0.119372054468626,0.128490064642023
0,0,0.793896595675458,0.0870989891192504,0,0.119004415205291,0.111632255288073
0.230403320710154,0.703638872255886,0.791428911555047,0.0877453820962022,0,0.120825706348751,0.0826878531337659
0,0,0.792074815010517,0.0875402917115282,0,0.120384893277955,0.109770644917554
0,0,0.792718546233395,0.0872692691365699,0,0.120012184630036,0.105093482152534
0,0,0.793358303806748,0.0869999195404694,0,0.119641776652782,0.101557829879118
0,0,0.79399412441042,0.0867322274803449,0,0.119273648109235,0.0946884328485394
0,0,0.794626044274192,0.0864661777027978,0,0.118907778023011,0.109076195807794
0,0,0.795254099184668,0.0862017551410156,0,0.118544145674316,0.124420762837405
0,0,0.795878324492032,0.0859389449119271,0,0.118182730596041,0.12943780633225
0.248231485984195,0,0.793464556133829,0.0887119312962582,0,0.117823512569913,0.136449740380787
0,0,0.794092412584879,0.0884603581699244,0,0.117447229245196,0.125552469459834
0,0,0.794714489888248,0.088193106332553,0,0.117092403779199,0.0934983027682867
0.247836276830011,0,0.792326107663024,0.0909341765209676,0,0.116739715816009,0.101317770076422
0.239079378219762,1,0.790128045784523,0.0900032663853956,0,0.119868687830081,0.111523002649181
0,0,0.790759930553698,0.0897563185186476,0,0.119483750927655,0.0970049694626771
0,0,0.791384527775925,0.0894883892096367,0,0.119127083014438,0.0989055692060442
0,0,0.792005407157545,0.0892220547179413,0,0.118772538124514,0.0997225405532247
0,0,0.79262260179506,0.0889573008463748,0,0.118420097358566,0.10220799682907
0,0,0.793236144393299,0.0886941135657642,0,0.118069742040937,0.0876700618606581
0,0,0.793846067271195,0.0884324790124728,0,0.117721453716332,0.0657820495295637
0,0,0.794452402367456,0.0881723834859656,0,0.117375214146578,0.0574177182882321
0,0,0.795055181246144,0.0879138134464173,0,0.117031005307439,0.0725878879611724
0,0,0.79565443510215,0.0876567555123635,0,0.116688809385487,0.072230234384693
0,0,0.796250194766575,0.0874011964583915,0,0.116348608775034,0.067585216128616
0,0,0.796842490712021,0.0871471232128729,0,0.116010386075106,0.0780346013418226
0,0,0.797431353057783,0.0868945228557342,0,0.115674124086483,0.0688722520608782
0,0,0.798016811574957,0.0866433826162668,0,0.115339805808776,0.0637389731480263
0,0,0.798598895691456,0.0863936898709749,0,0.11500741443757,0.0615992106631036
0,0,0.79917763449694,0.0861454321414606,0,0.1146769333616,0.0728141916702624
0,0,0.799753056747665,0.0858985970923447,0,0.11434834615999,0.105029919626948
0,0,0.800325190871243,0.0856531725292237,0,0.114021636599533,0.120076829862184
0,0,0.800894064971325,0.0854091463966618,0,0.113696788632013,0.12013973345107
0,0,0.801459706832202,0.0851665067762167,0,0.113373786391581,0.133504374865263
0.251927891320312,0.996142308873822,0.799200211037001,0.0849252418844994,0,0.1158745470785,0.112808667973881
0.283230537043948,1,0.796999195960223,0.0852966998279167,0,0.117704104211861,0.132768221573501
0,0,0.797571402295513,0.0850612354433755,0,0.117367362261112,0.122344775323154
0.255879080639342,0.995480972427082,0.795343727085618,0.0848222993887593,0,0.119833973525623,0.135961055543952
0.418691250921433,1,0.792957399464689,0.0850577513512255,0,0.121984849184085,0.200073973684075
0.325269185441607,0,0.790755678599126,0.0877424240594797,0,0.121501897341394,0.182293210644892
0.341227774252066,0,0.788552478189757,0.0902862703660262,0,0.121161251444217,0.172832627665199
0,0,0.789128544854806,0.0899077702621132,0,0.12096368488308,0.172709124672102
0,0,0.789712676309502,0.0896587182669273,0,0.12062860542357,0.124313192899556
0,0,0.790293580518592,0.0894110422496154,0,0.120295377231793,0.0976867459106342
0,0,0.790871284153527,0.0891647308384595,0,0.119963985008014,0.0920428278778298
0,0,0.791445813592665,0.0889197727867054,0,0.119634413620629,0.0805716604495391
0,0,0.792017194925288,0.0886761569708514,0,0.11930664810386,0.0931459704664729
0,0,0.792585453955547,0.0884338723889638,0,0.118980673655489,0.100658222065235
0,0,0.793150616206349,0.0881929081590211,0,0.118656475634629,0.132469518434431
0,0,0.79371270692318,0.0879532535172847,0,0.118334039559535,0.130309059038991
0,0,0.79427175107786,0.0877148978166958,0,0.118013351105444,0.0487542745577545
0,0,0.794827773372244,0.0874778305252993,0,0.117694396102457,0.0607397082759473
0,0,0.795380798241861,0.0872420412246921,0,0.117377160533447,0.0633867165692688
0,0,0.79593084985949,0.0870075196084967,0,0.117061630532013,0.059911910141893
0,0,0.796477952138687,0.08677425548086,0,0.116747792380453,0.0556552699189449
0,0,0.797022128737247,0.0865422387549753,0,0.116435632507778,0.074056349002762
0,0,0.797563403060614,0.0863114594516287,0,0.116125137487757,0.0546248190890748
0,0,0.79810179826524,0.086081907697768,0,0.115816294036992,0.0603195009058847
0,0,0.798637337261884,0.0858535737250948,0,0.115509089013021,0.0679354928290617
0.279647137450908,0.997261410847592,0.796531785018208,0.0856264478686793,0,0.117841767113113,0.175109400457627
0,0,0.797065868795124,0.0854194448917445,0,0.117514686313132,0.170501266728635
0,0,0.797599905982505,0.0851946568788715,0,0.117205437138624,0.168328539960973
0,0,0.798131139825071,0.0849710488555674,0,0.116897811319362,0.167291673727536
0,0,0.798659592338618,0.0847486115548983,0,0.116591796106484,0.185113447649556
0,0,0.799185285309013,0.0845273358067132,0,0.116287378884274,0.210344471694147
0.26356108352739,0.349469624084086,0.797111121209361,0.0859942544761572,0,0.116894624314482,0.222788304660474
0,0,0.797640890994633,0.0858630983202912,0,0.116496010685076,0.220544657035795
0,0,0.79816513739102,0.0856406550603941,0,0.116194207548586,0.21081360983883
0,0,0.798686674503705,0.0854193613780674,0,0.115893964118228,0.204575165994497
0.27527615916672,0.997261718068891,0.796635261120785,0.085199208384825,0,0.118165530494389,0.18298344949595
0.42920040414026,1,0.794577612886401,0.085005772492951,0,0.120416614620647,0.180761229804814
